0	0.0
10	0.0
20	0.0
30	0.0
40	0.0
50	0.0
60	0.0
70	0.0
80	0.0
90	0.0
100	0.0
110	0.0
120	0.0
130	0.0
140	0.0
150	0.0
160	0.0
170	0.0
180	0.0
190	0.0
200	0.0
210	0.0
220	0.0
230	0.0
240	0.0
250	0.0
260	0.0
270	0.0
280	0.0
290	0.0
300	0.0
310	0.0
320	0.0
330	0.0
340	0.0
350	0.0
360	0.0
370	0.0
380	38.756608677120084
390	38.756608677120084
400	38.756608677120084
410	38.756608677120084
420	38.756608677120084
430	38.756608677120084
440	38.756608677120084
450	38.756608677120084
460	38.756608677120084
470	38.756608677120084
480	38.756608677120084
490	38.756608677120084
500	38.756608677120084
510	38.756608677120084
520	38.756608677120084
530	38.756608677120084
540	82.3677129581574
550	82.3677129581574
560	82.3677129581574
570	82.3677129581574
580	82.3677129581574
590	82.3677129581574
600	82.3677129581574
610	82.3677129581574
620	82.3677129581574
630	82.3677129581574
640	82.3677129581574
650	82.3677129581574
660	82.3677129581574
670	82.3677129581574
680	82.3677129581574
690	82.3677129581574
700	82.3677129581574
710	82.3677129581574
720	82.3677129581574
730	82.3677129581574
740	110.84837144552849
750	110.84837144552849
760	110.84837144552849
770	110.84837144552849
780	110.84837144552849
790	110.84837144552849
800	110.84837144552849
810	110.84837144552849
820	110.84837144552849
830	110.84837144552849
840	110.84837144552849
850	110.84837144552849
860	110.84837144552849
870	110.84837144552849
880	110.84837144552849
890	110.84837144552849
900	110.84837144552849
910	110.84837144552849
920	110.84837144552849
930	110.84837144552849
940	110.84837144552849
950	110.84837144552849
960	110.84837144552849
970	110.84837144552849
980	110.84837144552849
990	152.11925162067962
1000	152.11925162067962
1010	152.11925162067962
1020	152.11925162067962
1030	152.11925162067962
1040	152.11925162067962
1050	152.11925162067962
1060	152.11925162067962
1070	152.11925162067962
1080	152.11925162067962
1090	152.11925162067962
1100	152.11925162067962
1110	152.11925162067962
1120	152.11925162067962
1130	152.11925162067962
1140	152.11925162067962
1150	152.11925162067962
1160	207.59813357362887
1170	207.59813357362887
1180	207.59813357362887
1190	207.59813357362887
1200	207.59813357362887
1210	207.59813357362887
1220	207.59813357362887
1230	207.59813357362887
1240	207.59813357362887
1250	207.59813357362887
1260	207.59813357362887
1270	207.59813357362887
1280	207.59813357362887
1290	207.59813357362887
1300	207.59813357362887
1310	207.59813357362887
1320	207.59813357362887
1330	207.59813357362887
1340	207.59813357362887
1350	207.59813357362887
1360	252.04813030177334
1370	252.04813030177337
1380	252.04813030177337
1390	252.04813030177337
1400	252.04813030177337
1410	252.04813030177337
1420	252.04813030177337
1430	252.04813030177337
1440	252.04813030177337
1450	252.04813030177337
1460	252.04813030177337
1470	252.04813030177337
1480	252.04813030177337
1490	252.04813030177337
1500	252.04813030177337
1510	252.04813030177337
1520	252.04813030177337
1530	294.92464057165495
1540	294.92464057165495
1550	294.92464057165495
1560	294.92464057165495
1570	294.92464057165495
1580	294.92464057165495
1590	294.92464057165495
1600	294.92464057165495
1610	294.92464057165495
1620	294.92464057165495
1630	294.92464057165495
1640	294.92464057165495
1650	294.92464057165495
1660	294.92464057165495
1670	334.0433976221499
1680	334.0433976221499
1690	334.0433976221499
1700	334.0433976221499
1710	334.0433976221499
1720	334.0433976221499
1730	334.0433976221499
1740	334.0433976221499
1750	334.0433976221499
1760	334.0433976221499
1770	334.0433976221499
1780	334.0433976221499
1790	334.0433976221499
1800	334.0433976221499
1810	334.0433976221499
1820	377.5629843997409
1830	377.5629843997409
1840	377.5629843997409
1850	377.5629843997409
1860	377.5629843997409
1870	377.5629843997409
1880	377.5629843997409
1890	377.562984399741
1900	377.562984399741
1910	377.562984399741
1920	377.562984399741
1930	377.5629843997409
1940	377.562984399741
1950	377.562984399741
1960	377.562984399741
1970	377.562984399741
1980	377.562984399741
1990	377.562984399741
2000	377.562984399741
2010	377.562984399741
2020	377.562984399741
2030	377.562984399741
2040	377.562984399741
2050	422.5006855815275
2060	422.5006855815275
2070	422.5006855815275
2080	422.5006855815276
2090	422.5006855815276
2100	422.5006855815276
2110	422.5006855815276
2120	422.5006855815276
2130	422.5006855815276
2140	422.5006855815276
2150	422.5006855815276
2160	422.5006855815276
2170	422.5006855815276
2180	422.5006855815276
2190	422.5006855815276
2200	422.5006855815276
2210	422.5006855815276
2220	422.5006855815276
2230	422.5006855815276
2240	422.5006855815276
2250	422.5006855815276
2260	422.5006855815276
2270	422.5006855815276
2280	422.5006855815276
2290	422.5006855815276
2300	422.5006855815276
2310	422.5006855815276
2320	468.84187836935376
2330	468.84187836935376
2340	468.84187836935376
2350	468.84187836935376
2360	468.84187836935376
2370	468.84187836935376
2380	468.84187836935376
2390	468.84187836935376
2400	468.84187836935376
2410	468.84187836935376
2420	468.84187836935376
2430	468.84187836935376
2440	468.84187836935376
2450	510.75899203273013
2460	510.75899203273013
2470	510.75899203273
2480	510.7589920327301
2490	510.75899203273
2500	510.75899203273013
2510	510.75899203273013
2520	510.7589920327302
2530	510.75899203273013
2540	510.75899203273013
2550	510.75899203273013
2560	510.7589920327302
2570	510.7589920327302
2580	510.75899203273013
2590	510.75899203273013
2600	510.75899203273013
2610	510.75899203273013
2620	510.75899203273025
2630	510.75899203273013
2640	510.75899203273013
2650	510.75899203273013
2660	510.75899203273025
2670	564.264411436803
2680	564.264411436803
2690	564.264411436803
2700	564.264411436803
2710	564.264411436803
2720	564.264411436803
2730	564.2644114368029
2740	564.2644114368029
2750	564.2644114368029
2760	564.2644114368029
2770	564.2644114368029
2780	564.2644114368029
2790	564.2644114368029
2800	564.2644114368029
2810	564.2644114368029
2820	564.2644114368029
2830	564.2644114368029
2840	564.2644114368029
2850	564.2644114368029
2860	564.264411436803
2870	564.264411436803
2880	564.264411436803
2890	564.264411436803
2900	564.2644114368029
2910	564.2644114368029
2920	564.2644114368029
2930	564.2644114368029
2940	564.2644114368029
2950	599.6513069400355
2960	599.6513069400355
2970	599.6513069400355
2980	599.6513069400355
2990	599.6513069400355
3000	599.6513069400355
3010	599.6513069400355
3020	599.6513069400355
3030	599.6513069400355
3040	599.6513069400355
3050	599.6513069400355
3060	599.6513069400355
3070	599.6513069400354
3080	599.6513069400354
3090	599.6513069400354
3100	599.6513069400354
3110	628.7037666661364
3120	628.7037666661364
3130	628.7037666661364
3140	628.7037666661364
3150	628.7037666661364
3160	628.7037666661364
3170	628.7037666661364
3180	628.7037666661364
3190	628.7037666661364
3200	628.7037666661364
3210	628.7037666661364
3220	628.7037666661364
3230	628.7037666661363
3240	628.7037666661363
3250	628.7037666661363
3260	628.7037666661363
3270	628.7037666661363
3280	628.7037666661363
3290	628.7037666661363
3300	628.7037666661363
3310	628.7037666661363
3320	628.7037666661362
3330	628.7037666661362
3340	628.7037666661362
3350	628.7037666661362
3360	628.7037666661362
3370	673.9401864199004
3380	673.9401864199004
3390	673.9401864199004
3400	673.9401864199004
3410	673.9401864199004
3420	673.9401864199004
3430	673.9401864199004
3440	673.9401864199004
3450	673.9401864199004
3460	673.9401864199004
3470	673.9401864199004
3480	673.9401864199004
3490	673.9401864199004
3500	673.9401864199004
3510	673.9401864199004
3520	673.9401864199004
3530	673.9401864199004
3540	673.9401864199004
3550	673.9401864199006
3560	673.9401864199006
3570	673.9401864199006
3580	673.9401864199006
3590	716.6072994386225
3600	716.6072994386224
3610	716.6072994386225
3620	716.6072994386225
3630	716.6072994386224
3640	716.6072994386224
3650	716.6072994386224
3660	716.6072994386224
3670	716.6072994386224
3680	716.6072994386224
3690	716.6072994386224
3700	716.6072994386224
3710	716.6072994386222
3720	716.6072994386222
3730	716.6072994386222
3740	716.6072994386222
3750	716.6072994386222
3760	716.6072994386222
3770	716.6072994386222
3780	716.6072994386222
3790	716.6072994386222
3800	716.6072994386222
3810	716.6072994386222
3820	716.6072994386222
3830	716.6072994386222
3840	716.6072994386222
3850	716.6072994386222
3860	716.6072994386221
3870	769.5838356383141
3880	769.5838356383141
3890	769.5838356383141
3900	769.5838356383141
3910	769.5838356383141
3920	769.5838356383141
3930	769.5838356383141
3940	769.5838356383141
3950	769.5838356383141
3960	769.5838356383141
3970	769.5838356383141
3980	769.583835638314
3990	769.583835638314
4000	816.7172635584484
4010	816.7172635584484
4020	816.7172635584484
4030	816.7172635584484
4040	816.7172635584483
4050	816.7172635584483
4060	816.7172635584483
4070	816.7172635584483
4080	816.7172635584484
4090	816.7172635584484
4100	816.7172635584484
4110	816.7172635584485
4120	816.7172635584485
4130	816.7172635584485
4140	816.7172635584485
4150	816.7172635584485
4160	816.7172635584485
4170	816.7172635584485
4180	816.7172635584485
4190	816.7172635584485
4200	816.7172635584483
4210	816.7172635584483
4220	816.7172635584483
4230	863.5682963327966
4240	863.5682963327969
4250	863.5682963327969
4260	863.5682963327966
4270	863.5682963327969
4280	863.5682963327966
4290	863.5682963327966
4300	863.5682963327966
4310	863.5682963327966
4320	863.5682963327966
4330	863.5682963327966
4340	863.5682963327969
4350	863.5682963327969
4360	863.5682963327968
4370	920.1671718790441
4380	920.1671718790441
4390	920.1671718790441
4400	920.1671718790441
4410	920.1671718790441
4420	920.1671718790441
4430	920.1671718790441
4440	920.1671718790441
4450	920.1671718790441
4460	920.1671718790441
4470	920.1671718790441
4480	920.1671718790441
4490	920.1671718790441
4500	920.1671718790441
4510	920.1671718790441
4520	920.1671718790441
