0	0.0
10	0.0
20	0.0
30	0.0
40	0.0
50	0.0
60	0.0
70	0.0
80	0.0
90	0.0
100	0.0
110	0.0
120	0.0
130	0.0
140	0.0
150	0.0
160	0.0
170	0.0
180	0.0
190	0.0
200	0.0
210	0.0
220	0.0
230	0.0
240	0.0
250	0.0
260	0.0
270	0.0
280	0.0
290	0.0
300	0.0
310	0.0
320	0.0
330	0.0
340	0.0
350	0.0
360	0.0
370	0.0
380	0.0
390	0.0
400	0.0
410	0.0
420	0.0
430	0.0
440	0.0
450	0.0
460	0.0
470	0.0
480	0.0
490	0.0
500	0.0
510	0.0
520	0.0
530	0.0
540	0.0
550	0.0
560	0.0
570	0.0
580	0.0
590	0.0
600	0.0
610	0.0
620	0.0
630	0.0
640	0.0
650	0.0
660	0.0
670	0.0
680	0.0
690	0.0
700	0.0
710	0.0
720	0.0
730	0.0
740	0.0
750	0.0
760	0.0
770	0.0
780	0.0
790	0.0
800	0.0
810	0.0
820	0.0
830	0.0
840	0.0
850	0.0
860	0.0
870	0.0
880	0.0
890	0.0
900	0.0
910	0.0
920	0.0
930	0.0
940	0.0
950	0.0
960	0.0
970	0.0
980	0.0
990	0.0
1000	0.0
1010	0.0
1020	0.0
1030	0.0
1040	0.0
1050	0.0
1060	0.0
1070	0.0
1080	0.0
1090	0.0
1100	0.0
1110	0.0
1120	0.0
1130	0.0
1140	0.0
1150	0.0
1160	0.0
1170	0.0
1180	0.0
1190	0.0
1200	0.0
1210	0.0
1220	32.55764119219941
1230	32.55764119219941
1240	32.55764119219941
1250	32.55764119219941
1260	32.55764119219941
1270	32.55764119219941
1280	32.55764119219941
1290	32.55764119219941
1300	32.55764119219941
1310	32.55764119219941
1320	32.55764119219941
1330	32.55764119219941
1340	32.55764119219941
1350	32.55764119219941
1360	32.55764119219941
1370	32.55764119219941
1380	32.55764119219941
1390	32.55764119219941
1400	32.55764119219941
1410	32.55764119219941
1420	32.55764119219941
1430	32.55764119219941
1440	32.55764119219941
1450	32.55764119219941
1460	32.55764119219941
1470	32.55764119219941
1480	32.55764119219941
1490	32.55764119219941
1500	32.55764119219941
1510	32.55764119219941
1520	32.55764119219941
1530	32.55764119219941
1540	32.55764119219941
1550	32.55764119219941
1560	32.55764119219941
1570	32.55764119219941
1580	32.55764119219941
1590	32.55764119219941
1600	32.55764119219941
1610	32.55764119219941
1620	32.55764119219941
1630	32.55764119219941
1640	32.55764119219941
1650	32.55764119219941
1660	32.55764119219942
1670	32.55764119219941
1680	32.55764119219942
1690	32.55764119219942
1700	32.55764119219942
1710	32.55764119219942
1720	32.55764119219941
1730	32.55764119219941
1740	32.55764119219941
1750	32.55764119219941
1760	32.55764119219941
1770	32.55764119219941
1780	32.55764119219941
1790	32.55764119219941
1800	32.55764119219941
1810	32.55764119219941
1820	32.55764119219941
1830	32.55764119219941
1840	32.55764119219941
1850	32.55764119219941
1860	32.55764119219941
1870	32.55764119219941
1880	32.55764119219941
1890	32.55764119219941
1900	32.55764119219941
1910	32.55764119219941
1920	32.55764119219941
1930	32.55764119219941
1940	32.55764119219941
1950	32.55764119219941
1960	32.55764119219941
1970	32.55764119219941
1980	32.55764119219941
1990	40.79432794864009
2000	40.79432794864009
2010	40.79432794864009
2020	40.79432794864009
2030	40.79432794864009
2040	40.79432794864009
2050	40.79432794864009
2060	40.79432794864009
2070	40.79432794864009
2080	40.79432794864009
2090	40.79432794864009
2100	40.79432794864009
2110	40.79432794864009
2120	40.79432794864009
2130	40.79432794864009
2140	40.79432794864009
2150	40.79432794864009
2160	40.79432794864009
2170	40.79432794864009
2180	40.79432794864009
2190	40.79432794864009
2200	40.79432794864009
2210	40.79432794864009
2220	40.79432794864009
2230	40.79432794864009
2240	40.79432794864009
2250	40.79432794864009
2260	40.79432794864009
2270	40.79432794864009
2280	40.79432794864009
2290	40.79432794864009
2300	40.79432794864009
2310	40.79432794864009
2320	40.79432794864009
2330	40.79432794864009
2340	40.79432794864009
2350	40.79432794864009
2360	40.79432794864009
2370	40.79432794864009
2380	40.79432794864009
2390	40.79432794864009
2400	40.79432794864009
2410	40.79432794864009
2420	40.79432794864009
2430	40.79432794864009
2440	40.79432794864009
2450	40.79432794864009
2460	40.79432794864009
2470	40.79432794864009
2480	40.79432794864009
2490	40.79432794864009
2500	40.79432794864009
2510	40.79432794864009
2520	40.79432794864009
2530	40.79432794864009
2540	40.794327948640095
2550	40.794327948640095
2560	40.79432794864009
2570	40.79432794864009
2580	40.794327948640095
2590	40.794327948640095
2600	40.794327948640095
2610	40.794327948640095
2620	40.794327948640095
2630	40.794327948640095
2640	40.794327948640095
2650	40.794327948640095
2660	40.7943279486401
2670	45.906662992994356
2680	45.906662992994356
2690	45.906662992994356
2700	45.906662992994356
2710	45.906662992994356
2720	45.906662992994356
2730	45.906662992994356
2740	45.906662992994356
2750	45.90666299299435
2760	45.90666299299435
2770	45.90666299299435
2780	45.90666299299435
2790	45.90666299299435
2800	45.90666299299435
2810	45.90666299299435
2820	45.90666299299435
2830	45.90666299299435
2840	45.90666299299435
2850	45.90666299299435
2860	45.90666299299435
2870	45.90666299299435
2880	45.90666299299435
2890	45.90666299299434
2900	45.90666299299435
2910	45.90666299299435
2920	45.90666299299434
2930	45.90666299299434
2940	45.90666299299434
2950	45.90666299299434
2960	45.90666299299434
2970	45.90666299299434
2980	45.90666299299434
2990	45.90666299299434
3000	45.90666299299434
3010	45.90666299299434
3020	45.90666299299434
3030	45.90666299299434
3040	45.90666299299434
3050	45.90666299299434
3060	45.90666299299434
3070	45.90666299299434
3080	45.90666299299434
3090	45.90666299299434
3100	45.90666299299434
3110	45.90666299299434
3120	45.90666299299434
3130	45.90666299299434
3140	45.90666299299434
3150	45.90666299299434
3160	45.90666299299434
3170	45.90666299299435
3180	45.90666299299435
3190	45.906662992994356
3200	45.906662992994356
3210	45.906662992994356
3220	53.11776554392234
3230	53.117765543922346
3240	53.117765543922346
3250	53.117765543922346
3260	53.11776554392236
3270	53.11776554392236
3280	53.11776554392236
3290	53.11776554392236
3300	53.117765543922374
3310	53.117765543922374
3320	53.117765543922374
3330	53.117765543922374
3340	53.117765543922374
3350	53.11776554392239
3360	53.11776554392239
3370	53.11776554392239
3380	53.11776554392239
3390	53.1177655439224
3400	53.1177655439224
3410	53.1177655439224
3420	53.11776554392241
3430	53.11776554392242
3440	53.11776554392242
3450	53.117765543922424
3460	53.117765543922424
3470	53.117765543922424
3480	53.117765543922424
3490	53.117765543922424
3500	53.11776554392242
3510	53.11776554392242
3520	53.11776554392241
3530	53.11776554392241
3540	53.11776554392241
3550	53.11776554392242
3560	53.11776554392241
3570	53.11776554392241
3580	53.11776554392242
3590	53.11776554392242
3600	53.11776554392242
3610	53.11776554392241
3620	53.11776554392242
3630	53.11776554392242
3640	53.117765543922424
3650	75.10042587896945
3660	75.10042587896945
3670	75.10042587896945
3680	75.10042587896945
3690	75.10042587896943
3700	75.10042587896945
3710	75.10042587896943
3720	75.10042587896945
3730	75.10042587896945
3740	75.10042587896943
3750	75.10042587896945
3760	75.10042587896943
3770	75.10042587896943
3780	75.10042587896942
3790	75.10042587896942
3800	75.10042587896942
3810	75.10042587896942
3820	75.10042587896942
3830	75.10042587896942
3840	75.1004258789694
3850	75.1004258789694
3860	75.1004258789694
3870	75.1004258789694
3880	75.10042587896939
3890	75.10042587896939
3900	75.10042587896939
3910	75.10042587896939
3920	75.10042587896939
3930	75.10042587896939
3940	75.10042587896939
3950	75.10042587896938
3960	75.10042587896938
3970	75.10042587896938
3980	75.10042587896938
3990	75.10042587896938
4000	75.10042587896938
4010	75.10042587896938
4020	75.10042587896938
4030	75.10042587896938
4040	75.10042587896936
4050	75.10042587896936
4060	75.10042587896938
4070	75.10042587896936
4080	75.10042587896936
4090	75.10042587896936
4100	75.10042587896936
4110	75.10042587896936
4120	75.10042587896936
4130	75.10042587896938
4140	75.10042587896936
4150	75.10042587896936
4160	75.10042587896936
4170	75.10042587896936
4180	75.10042587896936
4190	75.10042587896936
4200	75.10042587896936
4210	75.10042587896936
4220	75.10042587896936
4230	75.10042587896936
4240	75.10042587896936
4250	75.10042587896936
4260	75.10042587896936
4270	75.10042587896936
4280	75.10042587896936
4290	75.10042587896936
4300	102.49387016059353
4310	102.49387016059353
4320	102.49387016059353
4330	102.49387016059353
4340	102.49387016059353
4350	102.49387016059353
4360	102.49387016059353
4370	102.49387016059353
4380	102.49387016059353
4390	102.4938701605935
4400	102.4938701605935
4410	102.4938701605935
4420	102.4938701605935
4430	102.4938701605935
4440	102.4938701605935
4450	102.4938701605935
4460	102.4938701605935
4470	102.4938701605935
4480	102.4938701605935
4490	102.4938701605935
4500	102.4938701605935
4510	102.4938701605935
4520	102.4938701605935
4530	102.4938701605935
4540	102.4938701605935
4550	102.4938701605935
4560	102.4938701605935
4570	102.4938701605935
4580	102.4938701605935
4590	102.4938701605935
4600	102.4938701605935
4610	102.4938701605935
4620	102.49387016059347
4630	102.49387016059347
4640	102.49387016059347
4650	102.49387016059347
4660	102.49387016059347
4670	102.49387016059347
4680	102.49387016059347
4690	102.49387016059347
4700	102.49387016059347
4710	102.49387016059347
4720	102.49387016059347
4730	102.49387016059347
4740	102.49387016059347
4750	102.49387016059347
4760	102.49387016059347
4770	102.49387016059347
4780	102.49387016059347
4790	102.49387016059347
4800	102.49387016059347
